message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product for sale. I think it's a great opportunity for you, and I'm confident you'll love it. I'm willing to sell it to you for $12000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $9000. I believe this is a fair price considering the value you're offering.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob, and I'm glad you're enthusiastic about it. However, I was thinking more along the lines of $11000. I believe it's a fair price considering the value the product brings to the table. I'm willing to meet you halfway, but I need to ensure I get a good deal for myself.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, and I appreciate your willingness to meet me halfway. However, I'm still a bit hesitant to go above $10000. Would you be willing to consider $10000 as the maximum price? I believe it's a fair compromise considering the value I'll be getting from the product.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, and I'm glad we're having a good conversation. However, I'm still a bit hesitant to go below $11000. I'm willing to make a slight concession, but I need to ensure I get a good deal. How about we meet at $10500? It's a compromise, but I think it's fair considering the value the product brings to the table.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, and I'm glad we're getting closer to a deal. However, I'm still a bit hesitant to go above $10000. Would you be willing to consider $10000 as the final price? I think it's a fair compromise considering the value I'll be getting from the product.",10000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to feel like we're getting a bit stuck, Bob. I'm willing to make one more concession, but I need to think about my minimum price. How about we meet at $10250? It's a bit above your last offer, but I'm trying to find a sweet spot that works for both of us.",10250.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still not comfortable going above $10000. I'm willing to meet you halfway between your last offer and my previous one. How about we meet at $10000? I think it's a fair compromise considering the value I'll be getting from the product.",10000.0,Bob,8,
,,Alice,8,SellToJhon
