alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we can both do better with a more even split. Let's try this!,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's split it evenly. It's the fairest way, and we both get a decent amount.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, but I still want a bit more",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to compromise, but I need a bit more than 43. Let's meet in the middle again.",Bob,6,
,,,Alice,6,accept
