alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it evenly, but I'm willing to give you a slight advantage to speed things up.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit less, but it's still a good deal considering the inflation!",Alice,3,
,,,Bob,3,reject
48.0,52.0,We're both losing money with each round. Let's be reasonable and split it closer to even.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing more to inflation than I am. I'll take a bit more, but it's still better for you to accept now.",Alice,5,
,,,Bob,5,reject
50.0,50.0,We are both losing a lot of money. Let's split it evenly and stop losing value.,Bob,6,
,,,Alice,6,accept
