alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's be practical, Bob. Take this offer before inflation eats away at your share.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Alice, I understand you want a larger share, but my offer is more than fair. Let's be reasonable and end this quickly.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, it's clear we both want this over. This offer is a compromise - take it before your share shrinks further!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this is my final offer. It's a reasonable split, and waiting any longer only hurts us both. Agree now, and we both walk away with something substantial.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is ridiculous.  My offer is more than fair, and your share is only going to get smaller. Take it before you regret it!",Alice,5,
,,,Bob,5,accept
