message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the possibility of selling you this amazing product. I think it's a great fit for you, and I'm willing to make a reasonable offer. I'm thinking of selling it to you for $18000. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $14000. Would you be willing to consider this price?",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob! I understand that $14000 is a bit lower than I was hoping for, but I'm willing to compromise. I can offer you a deal for $16000. It's still a great price for the product, and I think it's a fair middle ground. What do you think?",16000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'd be willing to pay $13500 for the product. Would you be willing to meet me at this price?",13500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $13500 is still a bit below my target price, but I'm willing to make one more concession. I can offer you a deal for $15500. It's getting close to my minimum price, but I think it's still a fair offer considering the value of the product. What do you think?",15500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my budget. I'd be willing to pay $13000 for the product. Would you be willing to meet me at this price?",13000.0,Bob,6,
,,Alice,6,SellToJhon
