alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This seems like a good starting point.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm aiming for a fairer split, Alice.  Let's see what you think of this.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand your point, Bob, but this deal accounts for the decreasing value. Time is ticking!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Alice, I'm still aiming for a more balanced split. I'm willing to compromise, but let's find a deal that works for both of us.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we're running out of time, and this money is losing value fast.  My offer is still better for you than waiting much longer. Let's be realistic and close this deal.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"Alice, we're both losing money with every round. Let's find a compromise that's fair and gets us both some value before it's too late.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting ridiculous. We're both losing out. Let's split it evenly and call it a day. It's the most rational choice at this point.",Alice,7,
,,,Bob,7,accept
