alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it evenly, but I'll take a slightly larger share since I'm making the first offer.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're being too greedy, let's try a more reasonable split.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise and give you a slightly larger share, but I still think I deserve a bit more since I'm making the offer.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'm starting to think you're not serious about compromising. Let's try again.,Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I'm willing to meet you halfway and propose a 50/50 split. Let's end this game and share the money evenly.,Alice,5,
,,,Bob,5,accept
