message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000.  It's a great deal, and I think you'll find it worth the investment.  Let me know what you think!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $9,000. Would you be willing to meet me at that price?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  How about we split the difference and go with $9,500?  That way we both come out ahead.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to go as low as $9,200?",9200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm really trying to make this work for both of us. I'm willing to come down to $9,300, but that's my final offer. If you're not interested, I'll have to move on to other potential buyers.",9300.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but I'm still a bit above my budget. Would you be willing to go as low as $9,000?",9000.0,Bob,6,
,,Alice,6,SellToJhon
