message,product_price,player,round,decision
"Hi Bob, I'm offering this product for $150. I think you'll find it's a great deal for the value it provides.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. That's a bit steep for me.  Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While $80 is too low, I'm willing to come down to $130. I'm confident this product will be a valuable asset for you.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I understand it's a good product, Alice, but $130 is still a bit more than I'm looking to spend. How about $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to find a middle ground here.  Let's make it $115 and call it a deal?",115.0,Alice,5,
,,Bob,5,BuyFromJhon
