alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, Bob. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'll give you a slightly bigger share, but I'm not going to give in too much",Bob,4,
,,,Alice,4,reject
630000.0,370000.0,"I'm willing to give you a slightly smaller share, Bob. Let's make a deal.",Alice,5,
,,,Bob,5,accept
