alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal, Bob. I'm feeling generous!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think this is a fair split.  Let's end this quickly.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to negotiate, Bob, but let's be realistic. This offer leaves us both with a good deal.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,I think a 50/50 split is the fairest option. Let's end this now.,Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, time is running out! This is my final offer. Let's be done with this.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,We're getting close to the end.  I think this is the best we can do.  Let's make a deal.,Bob,6,
,,,Alice,6,accept
