alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I believe this is a fair split that benefits us both. Let's get this done!,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm aiming for a fair deal, Bob. Time is ticking, and this offer still gives you a good share.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm trying to be reasonable, Alice. This is a fair split, considering the time pressure.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, we're getting close to a deal. This offer reflects the time pressure we're both under.",Alice,5,
,,,Bob,5,accept
