alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept this generous offer and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it roughly evenly, but I'll take a slightly larger share this time",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"A more balanced offer this time, but still a good deal for me",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's try to find a 50/50 split, it's worth a shot",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to compromise, but I'm not giving up too much",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,I'm willing to give up a bit more to get closer to a 50/50 split,Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm getting a bit impatient, but I'm still willing to negotiate",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"I'm not giving up yet, I think we can find a better split",Bob,8,
,,,Alice,8,accept
