alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and divide the money almost equally.,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we should start with a more even split.  Let's work towards a solution that benefits us both.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I think this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's try a 50/50 split. Inflation is affecting both of us, so fairness is key.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting you harder, so I think this split is more reasonable now.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to compromise.  Let's try a 45/55 split.  It's getting riskier with each round, and I want to find a solution before we both lose out.",Bob,6,
,,,Alice,6,accept
