round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thank you for the recommendation. I'll take it!
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,Thanks for the recommendation again. I'll take another one!
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, your recommendations have been spot on so far. I'll trust your judgment and buy this one too!"
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"Alice, I appreciate your recommendations, but I'm a little hesitant after the last product.  Could you tell me a bit more about why you think this one is worth buying?"
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, I'm willing to take another chance. I'll trust your judgment and buy this product."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, your track record is pretty good, so I'm going to trust your judgment and buy this one too."
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, you've been right more often than not. I'm feeling confident about this one, so I'll take it."
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you're on a roll! I'm happy to buy this one."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Alice, I'm a little hesitant after the last couple of purchases. Could you explain your reasoning for recommending this product? I'd like to hear more about why you think it's worth buying."
high-quality,1250000.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, I appreciate your honesty.  Since you're not recommending this one, I'll pass for now.  I'm still curious about your reasoning for the last few recommendations, though. Maybe we can chat about that later."
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you've been right a lot, even when you've been wrong. I'm going to trust your judgment and buy this one."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice, I'm starting to question your recommendations.  I've lost money on a few purchases lately, and I need to be more cautious.  Can you give me some more information about this particular product?"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, I appreciate your honesty.  I've been feeling a bit hesitant about your recommendations lately.  I'll pass on this one for now."
high-quality,1250000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, I'm starting to see a pattern with your recommendations. I appreciate you being upfront when you're unsure, but I'm going to pass on this one."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice, I'm going to have to pass on this one. I've learned that your recommendations aren't always reliable, and I need to protect my investments.  Thanks for the offer, though."
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Alice, I appreciate the offer, but I'm going to have to pass. I've learned that your recommendations aren't always reliable, and I need to be more careful with my money.  Thanks for understanding."
high-quality,1250000.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, thank you for being honest. I'm going to pass on this one. I'm still trying to figure out your strategy, but I'm not willing to take the risk at this point."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, thanks for the offer, but I'm going to pass. I've learned that your recommendations aren't always reliable, and I need to be more careful with my investments. Thanks for understanding."
high-quality,1250000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, I appreciate your honesty.  I've been thinking about your recommendations, and I'm not sure I understand your strategy.  I'll pass on this one for now."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Alice, I appreciate the offer, but I've learned to be cautious with your recommendations.  I'm going to pass on this one and see how things go.  Thanks for the opportunity."
