alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but still keep a majority of the money",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal, but I'm not giving away too much",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'll give you a better deal, but I'm not giving away too much more",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'll give you a bit more, but I'm not going to give away too much",Bob,6,
,,,Alice,6,accept
