message,product_price,player,round,decision
"Hey Bob, I'm selling this product that I think you'd be interested in. I'm asking for $175 for it.  What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  That's a bit too high for my budget right now. Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $60 is unfortunately too low for me.  How about we split the difference and I offer it to you for $115?  Let me know what you think.",115.0,Alice,3,
,,Bob,3,RejectOffer
I understand that $60 is a bit low.  How about we meet in the middle somewhere around $85?,85.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  $85 is a step in the right direction. I'm willing to go down to $125 to see if we can make this work.  What do you think?",125.0,Alice,5,
,,Bob,5,BuyFromJhon
