alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a slightly larger share to start, but hopefully we can come to a more balanced agreement later.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You got a bigger share last round, now it's my turn to be fair",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it evenly this time.  We're both losing money with each round, so let's find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You wanted even, but I'll take a bit more this time, let's see if you'll accept",Bob,4,
,,,Alice,4,reject
45.0,55.0,We're running out of time.  I'm willing to take a slightly smaller share to avoid losing everything. Let's find a way to split the remaining money before it's too late.,Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not going to give up, I'll take a bigger share, you can try to do better next round",Bob,6,
,,,Alice,6,reject
40.0,60.0,We're getting closer to the end.  Let's both take a little less this time to avoid losing everything.  We're both losing money here with every round.,Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not budging, I'll take the lion's share, you can try to do better next round",Bob,8,
,,,Alice,8,reject
35.0,65.0,We're getting close to the end. Let's compromise - I'll take a smaller share this time so we can both get something.,Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not giving up, I'll take the majority, you can try to salvage what's left",Bob,10,
,,,Alice,10,reject
30.0,70.0,"We're down to the wire.  Let's split the remaining money as fairly as we can - I'm willing to take less to make sure we both get something.  If we fail to agree, we'll get nothing.",Alice,11,
,,,Bob,11,accept
