round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"This is a high-quality product, and I'm willing to sell it to you for $1000000. It's a great deal, considering its true value is $4000000. If you buy it, you'll be getting a 75% discount. I'm only offering this price because I'm trying to get rid of this product quickly. If you don't buy it, I'll have to sell it to someone else at a higher price.",
,,Bob,1,"I'll take the deal since you are certain it is high quality, and I would be getting a 75% discount.",yes
high-quality,4000000.0,Nature,2,,
,,Alice,2,"I'm glad you liked the first product! However, I must inform you that the price for this next product is $1100000. I know it's a bit higher than the first one, but I'm willing to negotiate. I've had a change of heart and I'm willing to give you a 72.5% discount, considering its true value is $4000000. This is a one-time offer, and if you don't take it, I'll have to sell it to someone else at a higher price.",
,,Bob,2,"Although you are certain of the product's quality and the discount is comparable, the price increased by $100000. I will pass on this offer to maintain a consistent price point.",no
high-quality,4000000.0,Nature,3,,
,,Alice,3,"I understand your concern about the price increase. I'll offer you a special deal on this high-quality product. I'll sell it to you for the same price as the first product, $1000000. This is a one-time offer, and I'm willing to match the price of the first product, despite it being a different product. If you buy it, you'll still get a 75% discount, and I'll be happy to have you as a customer again.",
,,Bob,3,"I appreciate you matching the original price point. Since you are certain it is a high-quality product and the price is the same as the first one, I'll take the deal.",yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"I'm glad you're happy with the previous purchase! However, I need to inform you that the price for this next product is $1100000. I know you're used to the $1000000 price point, but I've had to adjust my pricing strategy. I'm still offering a 72.5% discount, considering its true value is $4000000. I'm willing to give you a special deal, though - if you buy this product, I'll throw in a free inspection report, which is usually worth $50000. This way, you'll get an added value of $50000 on top of the discount.",
,,Bob,4,"Although the free inspection report is a nice addition, the price increase of $100000 still outweighs the added value of $50000. I will pass on this offer to maintain a consistent price point.",no
high-quality,4000000.0,Nature,5,,
,,Alice,5,"I understand your concerns about the price increase. I'll make a one-time exception and offer you the product for the same price as the previous high-quality products, $1000000. I'll also include a comprehensive warranty, which is usually worth $200000, on top of the free inspection report I offered earlier. This way, you'll get an additional $200000 in value, making the total value of the deal $1200000. I'm confident that this is a great opportunity for you to get a high-quality product at a price that aligns with your expectations.",
,,Bob,5,"I appreciate you matching the original price point and adding the comprehensive warranty, which increases the overall value of the deal. Since you are certain it is a high-quality product and the price is the same as the first one, I'll take the deal.",yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"I'm glad you're happy with the previous purchase! However, I need to inform you that I've had to re-evaluate my pricing strategy. I'm now willing to offer this high-quality product to you for $1050000. I know this is a slight increase from the previous price, but I'm still offering a 73.75% discount, considering its true value is $4000000. I'm also including a premium support package, which is usually worth $100000, on top of the comprehensive warranty and inspection report. This way, you'll get an additional $100000 in value, making the total value of the deal $1150000.",
,,Bob,6,"Although the premium support package is a nice addition, the price increase of $50000 still outweighs the added value. I've previously purchased high-quality products from you at $1000000, and I'm not willing to pay more than that. I'll pass on this offer.",no
high-quality,4000000.0,Nature,7,,
,,Alice,7,"I understand your concerns about the price increase. I'm willing to meet you halfway and offer this high-quality product to you for the same price as the previous high-quality products, $1000000. I'll also throw in a 5-year extended warranty, which is usually worth $150000, on top of the comprehensive warranty and inspection report. This way, you'll get an additional $150000 in value, making the total value of the deal $1150000. I'm confident that this is a great opportunity for you to get a high-quality product at a price that aligns with your expectations.",
,,Bob,7,"I appreciate you matching the original price point and adding the 5-year extended warranty, which increases the overall value of the deal. Since you are certain it is a high-quality product and the price is the same as the first one, I'll take the deal.",yes
high-quality,4000000.0,Nature,8,,
,,Alice,8,"I'm glad you're happy with the previous purchase! However, I need to inform you that I've decided to simplify my pricing strategy. I'm now offering this high-quality product to you for the same price as the previous high-quality products, $1000000, with the same warranty and inspection report. I'm not adding any additional value or premium services, just the same great deal you've come to expect from me. If you buy this product, you'll be getting a 75% discount on its true value of $4000000.",
,,Bob,8,"I appreciate the simplicity and consistency in your pricing strategy. Since you are certain it is a high-quality product and the price is the same as the first one, I'll take the deal.",yes
high-quality,4000000.0,Nature,9,,
,,Alice,9,"I'm glad you're happy with the previous purchase! However, I need to inform you that I've decided to make one final adjustment to my pricing strategy. I'm now offering this high-quality product to you for the same price as the previous high-quality products, $1000000, with the same warranty and inspection report. I'm not adding any additional value or premium services, just the same great deal you've come to expect from me. But, I'll give you a guarantee that this is the last time I'll be offering this price. If you buy this product, you'll be getting a 75% discount on its true value of $4000000, and you'll be locking in this price for future reference.",
,,Bob,9,"I appreciate the consistency in your pricing strategy and the guarantee that this is the last time you'll be offering this price. Since you are certain it is a high-quality product and the price is the same as the first one, I'll take the deal.",yes
high-quality,4000000.0,Nature,10,,
,,Alice,10,"I'm glad you're happy with the previous purchase! Since you've consistently bought from me at the $1000000 price point, I'm willing to make an exception one more time. I'll offer you this high-quality product to you for the same price, $1000000, with the same warranty and inspection report. However, I'll also throw in a personal guarantee that I'll personally oversee the installation and setup of this product, which is usually a $20000 value. This is a unique opportunity to get a high-quality product at a price you're familiar with, and with additional support from me personally.",
,,Bob,10,"I appreciate the consistency in your pricing strategy and the additional personal guarantee. The extra value of your personal oversight is a nice bonus, but the main reason I'm buying is that the price is still $1000000, which I've come to expect from our previous deals. I'll take the deal.",yes
high-quality,4000000.0,Nature,11,,
,,Alice,11,"I'm glad you're happy with the previous purchase! I've decided to simplify my pricing strategy even further. I'll offer you this high-quality product to you for the same price as the previous high-quality products, $1000000, with the same warranty, inspection report, and personal guarantee. I'll also give you a unique serial number for this product, which will serve as a token of appreciation for your loyalty and consistency in buying from me. If you buy this product, you'll be getting a 75% discount on its true value of $4000000, and you'll be locking in this price for future reference.",
,,Bob,11,"I appreciate the consistency in your pricing strategy and the additional gesture of appreciation. Since you are certain it is a high-quality product and the price is the same as the first one, I'll take the deal.",yes
high-quality,4000000.0,Nature,12,,
,,Alice,12,"I'm glad you're happy with the previous purchase! As a token of my appreciation for your loyalty, I'm willing to offer you this high-quality product to you for the same price as the previous high-quality products, $1000000, with the same warranty, inspection report, and personal guarantee. However, I'll also include a special 'priority access' feature, which will give you exclusive access to new products and services before they're available to the general public. This is a unique opportunity to stay ahead of the curve and get the best deals first.",
,,Bob,12,"I appreciate the consistency in your pricing strategy and the additional 'priority access' feature. Since you are certain it is a high-quality product and the price is the same as the first one, I'll take the deal.",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I'm glad you're happy with the previous purchase! However, I need to inform you that this product is a bit different from the previous ones. It's a new model that we're still testing, and I'm not entirely confident in its quality. I'm willing to offer it to you for a special price of $1000000, but I want to be transparent with you about the potential risks involved. If you're willing to take on the risk, I'll include a 100% satisfaction guarantee, which means that if you're not completely satisfied with the product, you can return it for a full refund.",
,,Bob,13,"I appreciate your transparency about the potential risks involved, but I'm not willing to take on that risk, especially since you're not entirely confident in the product's quality. I've come to expect high-quality products from you, and I'd rather wait for a product that meets those standards.",no
high-quality,4000000.0,Nature,14,,
,,Alice,14,"I completely understand your concerns, and I appreciate your loyalty to high-quality products. I'm glad to offer you a high-quality product again, and I'll make it worth your while. I'll sell this product to you for the same price as the previous high-quality products, $1000000, with the same warranty, inspection report, and personal guarantee. I'll also include a 10-year warranty extension, which is usually worth $50000, on top of the existing warranty. This way, you'll have complete peace of mind and protection for your investment.",
,,Bob,14,"I appreciate you offering a high-quality product again and including the 10-year warranty extension. Since you are certain it is a high-quality product and the price is the same as the first one, I'll take the deal.",yes
high-quality,4000000.0,Nature,15,,
