alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and start with 60-40, it's a good deal!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think it's fairer to start with a 60-40 split in my favor, considering the inflation we both have to deal with.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, I'm willing to compromise, but I still think I should get the bigger share.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise a bit, but I still think 55-45 is a fair split given the inflation we're facing. Let's reach a deal before things get worse.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Inflation is hitting me hard, let's meet in the middle and make a deal before it's too late.",Alice,5,
,,,Bob,5,accept
