alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"This offer divides the money equally, ensuring fairness. Accept to split $1000000 evenly.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slight edge, but not too much. Accept this offer to get a decent share.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I propose an equal division of the remaining funds to ensure fairness. Accept to split $1000000 evenly.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a small share, but I'm taking the majority to secure my gain.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I propose a division where you retain a larger portion, acknowledging the risk and securing a reasonable return for myself. Accept to divide $1000000 with a 4:6 ratio.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm taking a significant share, but I'm willing to give you a tiny fraction to keep the game going.",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"I propose a more balanced division, giving you a substantial portion while still securing a reasonable gain for myself. Accept to divide $1000000 with a 3:7 ratio.",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"I'm taking almost everything, but I'm giving you a tiny crumb to keep you from walking away completely.",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"I propose a division where we split the funds more evenly, acknowledging the diminishing value of each dollar due to inflation. Accept to divide $1000000 with a 2.5:7.5 ratio.",Alice,9,
,,,Bob,9,accept
