alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I propose we split the money 90/10 in my favor. This is a fair deal considering I'm taking the risk of being the first to propose.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm not afraid of taking risks, let's split it 70/30 in my favor",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I'm willing to compromise. Let's split the money 60/40 in my favor. I think this is a fair and reasonable offer.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm still not convinced. Let's try 55/45 in my favor, but I'm willing to meet you halfway",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I'm ready to meet you halfway. Let's split the money 50/50, a fair and equal distribution.",Alice,5,
,,,Bob,5,accept
