alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept this generous offer and let's end the game!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"A fair and reasonable split, considering the current market conditions.",Bob,2,
,,"Not fair, I'm willing to compromise, but 400000 is too low for me. I'll make a new offer.",Alice,2,reject
550000.0,450000.0,"Meet me in the middle, let's end this game with a fair split!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to compromise, but I think I deserve a bit more considering the current market conditions.",Bob,4,
,,"Not good enough, I'm willing to accept a lower share, but 300000 is too low. I'll make a new offer.",Alice,4,reject
420000.0,580000.0,"I'm willing to give you a bigger share, but I need to get a fair deal for myself. This is my final offer!",Alice,5,
,,,Bob,5,accept
