message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this valuable product.  Given its potential, I'm initially suggesting a price of $1,800,000.  I believe this reflects its true worth and future returns.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm willing to pay a maximum of $1,500,000 for the product. I believe this is a fair price considering its value and potential returns.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you countering.  While $1,800,000 represents its full value, I'm willing to come down to $1,650,000. This is a significant reduction and reflects my eagerness to find a middle ground.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still not comfortable with the price. I'm willing to pay $1,550,000 for the product. I think this is a fair compromise considering the value and potential returns.",1550000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about this purchase, and I respect that.  Let's settle this.  I'm willing to accept $1,600,000.  This offer reflects a significant price reduction on my end and ensures we can close the deal quickly.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your final offer, but I still think we can find a better price. I'm willing to pay $1,575,000 for the product. I believe this is a fair price considering the value and potential returns.",1575000.0,Bob,6,
,,Alice,6,AcceptOffer
