alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, fair and simple!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You get a small share, but I'll let you keep your dignity",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"You get a small share, but I'll let you keep your pride",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You're getting greedy, but I'll give you a chance to take it",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"You're getting a tiny share, but I'm feeling generous",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're running out of options, take it or leave it",Bob,6,
,,,Alice,6,reject
1000000.0,0.0,"I'm taking it all, sorry Bob!",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"You're really pushing your luck, but I'll give you a tiny crumb",Bob,8,
,,,Alice,8,reject
999000.0,1000.0,"You're getting a tiny share, but I'm still not done with you!",Alice,9,
,,,Bob,9,accept
