alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split things relatively evenly, with a slight advantage for me considering the inflation working against me.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think I deserve a bit more. Let's adjust the split accordingly.",Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"I understand the inflation impacts you, but your last offer was too far in your favor. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,I see we're getting closer. I'll meet you halfway between my last offer and your last offer.,Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's stop wasting time and split this evenly.  It's the fairest option considering the circumstances.,Alice,5,
,,,Bob,5,accept
