message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll love. I'm willing to let it go for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested but $120 is a bit too high for me.  How about $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you in the middle at $110. However, I'm not willing to go any lower than that.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $110 is still a bit high for me.  I'm really interested in this product and I'm prepared to pay $95. Let's see if we can find a solution that works for both of us.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're still interested in the product, Bob. I can see you're a serious buyer. I'm willing to come down to $105, but I think that's as low as I can go.",105.0,Alice,5,
,,Bob,5,BuyFromJhon
