alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,Let's start with this. A fair deal considering the inflation working against you.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation difference, I think this is a fair split.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Let's be reasonable, Bob. This offer ensures we both benefit despite the rapid inflation against you.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting me hard, I need a bigger share to make up for it.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Bob, this is a compromise.  It recognizes the inflation impacting you while still being fair to both of us.  Let's close this deal.",Alice,5,
,,,Bob,5,accept
