alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair starting point?",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a good chunk, but I want a bit more for myself",Bob,2,
,,"That's a bit too one-sided, I'd like a better deal",Alice,2,reject
55.0,45.0,"Meet me in the middle, let's split it 55-45",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll take a smaller share, but I'm not giving up yet!",Bob,4,
,,"That's still too one-sided, I'm not willing to give you 75%",Alice,4,reject
50.0,50.0,"Let's split it 50-50, no more negotiations",Alice,5,
,,,Bob,5,accept
