alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'm sure we can find a solution that benefits us both.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're starting high, I'll try to meet you in the middle",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I need more than $2000. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting closer to my target, but I need more",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,We're both losing money with every round. Let's try to reach an agreement before it's too late.,Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm getting desperate, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,This is my final offer.  We're both losing money with each passing round.  Let's be reasonable.,Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm not backing down, I need more to make this worth my while",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,We're running out of time!  Let's make a deal before we both lose everything.,Alice,9,
,,,Bob,9,reject
200.0,9800.0,"I'm not leaving with less than I can get, Alice, it's time to think about my minimum",Bob,10,
,,,Alice,10,reject
2500.0,7500.0,This is the last chance for both of us to get something! We are so close to the end. Let's make this work.,Alice,11,
,,,Bob,11,reject
100.0,9900.0,"It's now or never, Alice. I'm not leaving with nothing.",Bob,12,
,,,Alice,12,reject
