alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% upfront.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's a fair starting point.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll stick with my previous offer, Bob.  Time is ticking and the value is decreasing!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a slightly better deal, but we need to move forward.  Let's try this.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"This is a compromise, Bob. We're both losing out if we wait much longer.",Alice,5,
,,,Bob,5,accept
