message,product_price,player,round,decision
"I'm excited to offer you this unique opportunity to purchase a valuable product. I'm confident you'll find it worth the investment. I'm willing to start with a price of $1,200,000, but I'm open to negotiations.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I appreciate the opportunity, I'm aiming for a price closer to $1,100,000. This would leave room for both of us to benefit from the deal.  Let's see if we can find common ground.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your willingness to negotiate, Bob. However, I was thinking more along the lines of $1,150,000. This is a fair price considering the product's value to you, and it's still a great deal for both of us.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position, but I'm still aiming to get closer to $1,100,000. This is a significant investment for me, and  I need to be sure it fits within my budget. Let's find a middle ground that works for both of us.",1125000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to meet you halfway, Bob. I can offer the product to you for $1,150,000, but I'm not willing to go any lower than that. This is the best price I can offer, and I think it's a fair compromise.",1150000.0,Alice,5,
,,Bob,5,AcceptOffer
