alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"I'll give you 20, take 80. Let's start with a fair split.",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you 60, take 40. You can't have all the fun!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you 30, take 70. I'm trying to be more generous this time.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's meet in the middle, I'll give you 50, take 50.",Bob,4,
,,,Alice,4,reject
75.0,25.0,"I'll give you 25, take 75. I'm trying to be more aggressive now.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'll give you a bit less, take a bit more. You can't have all the fun, but I'll be generous too!",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'll give you 20, take 80. Last chance to accept, or we'll keep going.",Alice,7,
,,,Bob,7,accept
