message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'll find valuable. I'm offering it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I can only pay up to $90 for it.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints but I can't go as low as $90.  How about we meet in the middle at $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your offer, but I still believe I can only afford $90 for this product. Let's aim for that price.",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing a pattern here, and I need you to be serious about this negotiation. My price is firm at $100.  Take it or leave it.",100.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I respect your position, but I'm still not comfortable with $100. Can we meet somewhere closer to my budget of $90?",95.0,Bob,6,
,,Alice,6,AcceptOffer
