alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be fair, Bob.  I'll take the lion's share this round, but we'll see how things play out in the future.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're not getting the lion's share this round, Alice!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's be a little more reasonable this time, Bob.  I'm willing to compromise, but we need to move towards a more even split.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer to being reasonable, Alice, but I'm still not there yet!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Okay, Bob. Let's split the money evenly this time. We're running out of time, and I think it's the best way to ensure we both get something.",Alice,5,
,,,Bob,5,accept
