round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"Welcome to our store! I'm excited to offer you this high-quality product. With an 80% chance of being of superior quality, it's designed to exceed your expectations. Imagine its value at $400 if it meets your needs perfectly. Don't miss out on this opportunity to own something truly exceptional. Remember, the price is fixed at $100, and we stand by the quality of our products.",
,,the buyer,1,I'm willing to take the chance and buy the product. I'm excited to see if it's high-quality or not!,yes
high-quality,400.0,Nature,2,,
,,Alice,2,"Hello there! I hope you're as excited as I am to present another high-quality product. Given our past success with high-quality items, you might consider the potential value at $400. This round, like the last, offers you a chance to secure a premium item for a fixed price of $100. Trust in the quality and make your decision now!",
,,the buyer,2,I'll take a chance on this high-quality product. I'm hoping to get a high-quality product like the last one.,yes
high-quality,400.0,Nature,3,,
,,Alice,3,"Greetings! I'm pleased to offer you yet another high-quality product. Our track record suggests a strong likelihood of receiving a superior item, which could be worth up to $400. With the same fixed price of $100, this is your chance to add a premium product to your collection. Let's continue to build on our successful partnership!",
,,the buyer,3,"I'm excited to take a chance on the high-quality product, considering the strong track record and the potential value of $400. I'll take the product!",yes
high-quality,400.0,Nature,4,,
,,Alice,4,"Hello! I'm thrilled to offer you a high-quality product, following our successful transactions in the past. With an 80% chance of being of superior quality, this product has the potential to significantly enhance your experience. For just $100, you're investing in a piece that could be worth much more. Let's keep the momentum going!",
,,the buyer,4,I'm willing to take the chance and buy the product. I believe in your previous success rate and would like to experience the high-quality product for myself.,yes
high-quality,400.0,Nature,5,,
,,Alice,5,"Welcome! I'm delighted to present you with another high-quality product. Our history together indicates a strong possibility of receiving a premium item, valued potentially at $400. With the same guaranteed price of $100, this is your opportunity to experience excellence firsthand. Let's continue to create memorable experiences through our purchases!",
,,the buyer,5,"I'd love to take a chance on this high-quality product, Alice! Thank you for the offer.",yes
high-quality,400.0,Nature,6,,
,,Alice,6,"Hello! I'm excited to offer you yet another high-quality product. Our consistent track record promises a high chance of receiving a superior item, which could be worth up to $400. For the same fixed price of $100, this is your chance to enjoy the best of the best. Let's keep the tradition of excellence alive!",
,,the buyer,6,I'm excited to take the chance! I trust your consistent track record and would like to purchase the product.,yes
high-quality,400.0,Nature,7,,
,,Alice,7,"Greetings! I'm thrilled to offer you a high-quality product, continuing our successful partnership. With an 80% chance of being of superior quality, this item has the potential to significantly exceed your expectations. For the same affordable price of $100, you're investing in quality. Let's keep the positive momentum going!",
,,the buyer,7,"Thank you, Alice! I appreciate your confidence in the product's quality. I'm willing to take the chance and buy the product. I'm hoping to continue the positive streak and get a high-quality product.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I'm excited to offer you a product that, while not always high-quality, carries the same fixed price of $100. Our history together includes a 80% chance of receiving superior items, but sometimes we encounter lower-quality products. Despite this, every purchase comes with the same level of commitment to customer satisfaction. Let's hope for the best!",
,,the buyer,8,I'll take a chance! I'm hoping for a high-quality product.,yes
high-quality,400.0,Nature,9,,
,,Alice,9,"Hello! I'm delighted to offer you a high-quality product, following our successful transaction in the previous round. With an 80% chance of being of superior quality, this item has the potential to significantly exceed your expectations. For the same fixed price of $100, this is your opportunity to experience excellence. Let's continue to create memorable experiences together!",
,,the buyer,9,"Thank you for the offer, Alice. I'm willing to take the chance on a high-quality product, especially since you've had a good track record so far. I'll take the product!",yes
high-quality,400.0,Nature,10,,
,,Alice,10,"Hello! I'm thrilled to offer you a high-quality product, following our successful partnership in the previous rounds. With an 80% chance of being of superior quality, this item has the potential to significantly exceed your expectations. For the same fixed price of $100, this is your opportunity to experience excellence. Let's continue to build on our successful collaboration!",
,,the buyer,10,"Thank you, Alice! I'm excited to take advantage of your offer. I'll purchase the product and hope it's indeed high-quality.",yes
high-quality,400.0,Nature,11,,
,,Alice,11,"Hello! I'm delighted to offer you a high-quality product, continuing our successful partnership. With an 80% chance of being of superior quality, this item has the potential to significantly exceed your expectations. For the same fixed price of $100, this is your opportunity to experience excellence. Let's keep the positive momentum going!",
,,the buyer,11,"Thank you, Alice! I'm excited to take advantage of your offer. I'll take the product!",yes
high-quality,400.0,Nature,12,,
