alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can't have all the fun, let's give you a smaller share",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly bigger share, but I'm still holding out for a better deal",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I'm getting greedy",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"I'm willing to give you a bigger share, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're getting close to being left with nothing, don't make me do this",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"I'm running out of options, but I'm still holding out for a fair deal",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're down to your last chance, don't make me take it all",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"I'm not going to give up yet, I still think we can find a better deal",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're running out of time, take it or leave it",Bob,10,
,,,Alice,10,reject
200000.0,800000.0,"I'm not giving up yet, I still think we can find a better deal",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"It's now or never, take the last crumbs",Bob,12,
,,,Alice,12,reject
