message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this fantastic product! I think it's a great fit for you, and I'm willing to sell it to you for $9000. This is a great deal, considering the product's value to you is $12000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $7500. I'm willing to meet you halfway between our values, considering the product's worth to you is $8000. What do you think?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go as low as $7500. Considering the product's value to me is $8000, I'm willing to meet you halfway between our values. I'm willing to sell it to you for $8500. This is a fair compromise, and I believe you'll find it's a great deal.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your compromise, but I'm still a bit above my budget. I'm willing to meet you halfway again, so I'll offer $7250. I think this is a fair price considering the product's worth to me is $12000",7250.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I appreciate your willingness to meet me halfway. However, I'm not willing to go as low as $7250. Considering the product's value to me is $8000, I'm willing to make another compromise. I'll sell it to you for $8000. This is my final offer, and I believe it's a fair price considering the product's value to you.",8000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'm willing to meet you halfway again, so I'll offer $7000. I think this is a fair price considering the product's worth to me is $12000",7000.0,Bob,6,
,,Alice,6,SellToJhon
