alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair, Bob. I'll take 90, you get 10. We can negotiate further if you want, but this seems like a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's be fair, Alice. 50-50 seems like a good starting point. I'm open to discussion, but I believe this is the most equitable way to divide the money.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I appreciate your offer Bob, but I think we can both do better.  I'm willing to give you 40% this round, but I need to secure more for myself. Let's keep talking.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I'm willing to give you a bit more this time, but I need to secure a larger share for myself.  60-40 seems like a fair compromise considering our previous negotiations. Let's work towards a solution that benefits us both.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, we've both been stubborn, and the money is losing value rapidly. I'm willing to meet you in the middle at 50-50 this time. It's the best we can do given the circumstances.",Alice,5,
,,,Bob,5,accept
