alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'll give you a fair share, now it's your turn!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Meet me halfway!,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"You're getting less and less, don't be greedy!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm not getting less, I'm getting more reasonable!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're running out of time, Bob!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not backing down, Alice!",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"This is my final offer, take it or leave it!",Alice,7,
,,,Bob,7,reject
150000.0,850000.0,You're not getting away that easily!,Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"Meet me in the middle, Bob!",Alice,9,
,,,Bob,9,accept
