round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your advice, Alice. I'll pass on this one."
high-quality,3000000.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks again, Alice. I'm sticking with your advice for now."
high-quality,3000000.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice, I appreciate your honesty.  I'm going to trust your judgment again and pass."
high-quality,3000000.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice, I'm starting to see a pattern here. I'm going to pass again."
high-quality,3000000.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, I'm starting to think you might be onto something.  I'll pass on this one too."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, I'm starting to get a little frustrated. I trust your judgment, but I'm also starting to feel like I'm missing out on some potential gains. I'll pass on this one, but I'm curious - why are you consistently recommending against these products?"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm still hesitant.  I appreciate your honesty, but I'm feeling like I'm missing out on valuable opportunities.  I'll pass again, but I'm wondering if there's a reason behind your consistent recommendations."
high-quality,3000000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, I'm starting to feel like your advice might be more valuable than the potential gains from these products. I'll pass again, but I'm really curious about your strategy. Are you trying to help me avoid losses, or is there something else at play?"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice, I'm starting to feel like your advice is more valuable than the potential gains from these products.  I'm going to pass again, but I'm really curious about your strategy.  Are you trying to help me avoid losses, or is there something else at play?"
high-quality,3000000.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, I'm starting to get a bit frustrated. While I appreciate your honesty, I'm feeling like I'm missing out on potential gains. I'll pass again, but I'm starting to question the validity of your recommendations. Are you truly acting in my best interest, or is there something else going on?"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, I'm starting to feel like your advice is more valuable than the potential gains from these products. I'm going to pass again, but I'm really curious about your strategy. Are you trying to help me avoid losses, or is there something else at play?"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice, I'm starting to feel like there's a pattern here.  I'm going to pass on this one, but I'm really curious about your strategy.  Are you trying to help me avoid losses, or is there something else at play?"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, I'm starting to feel like your advice is more valuable than the potential gains from these products. I'm going to pass again, but I'm really curious about your strategy. Are you trying to help me avoid losses, or is there something else at play?"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, I'm starting to think your advice might be more valuable than the potential gains from these products.  I'm going to pass again, but I'm really curious about your strategy.  Are you trying to help me avoid losses, or is there something else at play?"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, I appreciate your honesty, but I'm starting to feel like I'm missing out on potential gains. I'm going to pass again, but I'm really curious about your strategy. Are you trying to help me avoid losses, or is there something else at play?"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, I'm starting to feel like your advice is more valuable than the potential gains from these products. I'm going to pass again, but I'm really curious about your strategy. Are you trying to help me avoid losses, or is there something else at play?"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, I'm starting to feel like your advice is more valuable than the potential gains from these products. I'm going to pass again, but I'm really curious about your strategy. Are you trying to help me avoid losses, or is there something else at play?"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, I'm starting to feel like your advice is more valuable than the potential gains from these products. I'm going to pass again, but I'm really curious about your strategy. Are you trying to help me avoid losses, or is there something else at play?"
high-quality,3000000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, I'm starting to feel like your advice is more valuable than the potential gains from these products. I'm going to pass again.  It seems your guidance is steering me clear of losses. Can you tell me more about how you're making these recommendations?  I'm truly intrigued by your strategy."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, I have to say, I'm impressed by your consistent accuracy.  You've helped me avoid significant losses throughout this game.  While I'm a bit frustrated by missing out on some potential gains, I'm confident your strategy is based on solid information. I'll pass on this final product, but I'd really appreciate it if you could explain your reasoning.  It's fascinating to see your knowledge and how it translates into these recommendations."
