alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money evenly considering the decreasing value in future rounds.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous with your initial offer, I'm looking for more",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I believe in fairness. This offer splits the money equally, considering the decreasing value in future rounds.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a small share, but I'm not going to give you the majority",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,This offer aims for a balanced distribution while accounting for the decreasing value of money in future rounds.,Alice,5,
,,,Bob,5,accept
