alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with this. I get $90, you get $10.  It's a good deal for me, and something is better than nothing if we fail to agree!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's meet in the middle, 60-40 is a fair deal for both of us.",Bob,2,
,,,Alice,2,reject
75.0,25.0,"I appreciate the attempt at compromise, Bob, but 60-40 is still too far in your favor.  How about 75-25? It's a significant improvement for you while still giving me a reasonable advantage.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I see we're getting closer, 75-25 is still too skewed, how about 55-45? It's a fair split, almost equal, and we both get a good share.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"Bob, I'm willing to move a bit closer, but 55-45 is still not ideal. I propose 65-35. It keeps a reasonable difference while giving us both a decent amount.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"We're really close now, I can see we're both trying to find a middle ground. How about 52-48? It's almost an even split, and we can both walk away with a good amount.",Bob,6,
,,,Alice,6,reject
60.0,40.0,"Bob, we're running out of time.  I'm offering 60-40.  This is my final concession.",Alice,7,
,,,Bob,7,accept
