message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,300,000. I believe it's a fair price considering its value to both of us.  Let me know your thoughts.",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that's a bit steep for me. I'd be willing to pay $1,000,000 for it. Let me know what you think.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,000,000 is too low for me. I'm willing to come down to $1,150,000. This takes into account your needs and ensures a fair deal for both of us. Let's work together to reach an agreement.",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit. How about we meet in the middle at $1,075,000?  That feels like a fair compromise to me.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective, but $1,075,000 is still a bit too low for me. How about we settle at $1,125,000? This would be a good compromise, allowing us both to get a reasonable deal.  Let's finalize this and move forward.",1125000.0,Alice,5,
,,Bob,5,AcceptOffer
