alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal. I take $60, you take $40. It's a good offer for you to start with.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be fair, Alice. How about a 55/45 split?",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is money, and it's losing value for you.  I'll take $65, you take $35. Let's close this deal.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, my offer is depreciating faster than my patience. I'll take 60, you take 40. This is my final offer.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, you're running out of time. My offer stands - $70 for me, $30 for you.  Don't let inflation eat away at your share any further.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Alice, this is getting ridiculous. I'm taking a hit on the inflation, but I won't be taken advantage of. 65/35, take it or leave it.",Bob,6,
,,,Alice,6,reject
75.0,25.0,"Bob, this is getting painful to watch. You're losing serious money with every refusal.  Take the $25 while you still can!",Alice,7,
,,,Bob,7,accept
