alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can take the smaller share, I'll take the majority",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly larger share, but I'm still holding out for a better deal",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I'm not",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'll give you a bit more, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're running out of time, take the crumbs",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,"I'll give you a bit more, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
20000.0,980000.0,"You're almost out of time, don't be greedy",Bob,8,
,,,Alice,8,reject
160000.0,840000.0,"I'll give you a bit more, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"You're really running out of time, take the tiny share",Bob,10,
,,,Alice,10,reject
80000.0,920000.0,"I'll give you a bit more, but I'm not giving up yet",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"Last chance, take the tiny share or walk away with nothing",Bob,12,
,,,Alice,12,reject
