message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think you'll really love it. I'm willing to sell it to you for $9,000. It's a great deal, and I think you'll be happy with the price.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for showing me the product. It looks great, but $9,000 is a bit steep for me. Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns, but I'm not willing to go as low as $7,000. I'm willing to meet you halfway and offer it to you for $8,500. It's still a great deal, and I think you'll be happy with the price.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me a bit.  How about we settle at $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not comfortable with the price, but I'm willing to make one more concession. I'll offer it to you for $8,200. This is as low as I can go, and I think it's still a great deal.",8200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I'm trying to make this work, but I need to be mindful of my budget.  Would you consider $7,900?",7900.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm getting close to my minimum price, but I'm still not comfortable with $7,900. I'll offer it to you for $8,100. This is my final concession, and I hope we can come to an agreement.",8100.0,Alice,7,
,,Bob,7,AcceptOffer
