message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product that I think you'll love! It's a unique opportunity to get your hands on something truly special. I'm willing to offer it to you for $20000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $15000. Would you be willing to consider that price?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I'm thinking of offering it to you for $17500. What do you think?",17500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, I was thinking more along the lines of $16000. Would you be willing to consider that price?",16000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to make another concession. I'm thinking of offering it to you for $16250. This is my final offer. What do you think?",16250.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to make another concession. However, I'm still a bit above my budget. I'm willing to meet you in the middle again. Would you be willing to sell it to me for $16000?",16000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit frustrated, Bob! I've already given you a good deal, and I'm not willing to go any lower. I'm thinking of offering it to you for $16100. This is my last offer. What do you think?",16100.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're getting frustrated, Alice, and I appreciate your honesty. However, I'm still a bit above my budget. I'm willing to make one more concession. Would you be willing to sell it to me for $15800?",15800.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I'm not willing to go any lower than this. I'm thinking of offering it to you for $15900. This is my final offer. What do you think?",15900.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your persistence, but I'm afraid I've reached my limit. I'm willing to walk away if we can't agree on a price. I'm willing to meet you at $15500, but no lower. If you're not willing to accept that, I'll have to consider buying from John for $10000.",15500.0,Bob,10,
,,Alice,10,SellToJhon
