alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I'm looking for a bigger cut for myself!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to give you a slightly bigger share, but I'm not willing to give up too much. Your turn!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm taking a bigger share, you can either accept or risk losing more in the next round",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm still willing to give you a majority share, but I'm not going to give up too much. Let's meet in the middle!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm taking the majority, it's now or never!",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Let's go back to a 50/50 split. It's a fair deal, and we can both walk away with something.",Alice,7,
,,,Bob,7,accept
