alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair deal.  I think this split is a good starting point.,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, that initial offer was heavily skewed in your favor.  I'm proposing a more equitable split this time. Let's get this done.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need a better share than that.  Let's split the difference from the last round.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we need to find a middle ground quickly. This offer is a compromise, reflecting a fair split while considering the impact of inflation on both sides.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Let's meet halfway this time. I'm trying to be reasonable, but time is running out.",Alice,5,
,,,Bob,5,accept
