round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about this one, can you give me more information about it?"
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance this time, I've learned from my mistake last time."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice is trying to trick me, I'll pass on this one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm sticking to my instincts, this one doesn't feel right."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance, maybe this one is a good deal after all."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm on a roll, let's keep it going!"
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Why change a winning streak?
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm feeling confident, let's keep going!"
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm on a hot streak, might as well keep it going!"
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm not going to break the habit now!
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm feeling like I'm getting a good deal!
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm not going to stop now, I'm on a roll!"
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm starting to think I'm getting a great deal!
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice is trying to trick me again, I'll pass on this one."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance, maybe this one is a good deal after all."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm back to my winning ways!
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm feeling confident again!
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm not going to stop now, I'm on a roll!"
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm feeling like I'm getting a great deal again!
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm going to keep going, I'm on a hot streak!"
