alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take the low offer, it's still a decent split!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to give away all the profit!",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm getting closer to my target, but I think I can squeeze out a bit more",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm not getting any younger, let's just split it 50/50 already!",Bob,6,
,,,Alice,6,accept
