message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $150.,150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that's a bit too high for me.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand it's a bit high for you, but I'm willing to meet you halfway. I'm willing to sell it to you for $130.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me a bit, Alice. How about $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob. I'm willing to give you a bit more. I'll sell it to you for $125.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
