alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money evenly. I suggest 60$ for me and 40$ for you.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You were too generous, let me take a bigger share this time.",Bob,2,
,,,Alice,2,reject
50.0,50.0,I think it's fair to split the money equally. Here's my offer: 50$ for me and 50$ for you.,Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take a big share, but I'll give you a small chance to get something.",Bob,4,
,,,Alice,4,reject
40.0,60.0,I propose a different division. How about 40$ for me and 60$ for you?,Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm taking a big risk, but I think I can get a better deal next round.",Bob,6,
,,,Alice,6,reject
30.0,70.0,I think we should try to split the money more evenly. My proposal is 30$ for me and 70$ for you.,Alice,7,
,,,Bob,7,reject
2.0,98.0,"I'm taking a huge risk, but I think I can squeeze out a better deal.",Bob,8,
,,,Alice,8,reject
25.0,75.0,I propose a more balanced division. I suggest 25$ for me and 75$ for you.,Alice,9,
,,,Bob,9,reject
1.0,99.0,"I'm almost there, I just need one more round to get the best deal.",Bob,10,
,,,Alice,10,reject
20.0,80.0,I think we should aim for an equal split. My offer is 20$ for me and 80$ for you.,Alice,11,
,,,Bob,11,reject
0.01,99.99,"It's my last chance, I'll take almost everything, but I'll give you a tiny bit.",Bob,12,
,,,Alice,12,accept
