message,product_price,player,round,decision
"Bob, I'm offering you my product at a price of $1,750,000. It's a fair price considering its value to both of us. Let me know what you think.",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $1,750,000 is a bit higher than I'm comfortable with. I'm willing to pay $1,600,000 for the product. This price reflects the value I place on it, and I believe it's a fair compromise.",1600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but I'm still not comfortable with $1,600,000. I'm willing to come down to $1,650,000.  This is a fair compromise, considering the product's value.  Let's see if we can reach an agreement.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $1,650,000 is still too high for me. I'm sticking with my previous offer of $1,600,000.  This is a fair price for both of us, and I'm confident we can reach an agreement.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing your commitment to $1,600,000, but I'm still a bit higher.  How about we meet in the middle at $1,625,000?  It's a fair price for both of us, and I'm confident we can close the deal at this point.",1625000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your compromise, but $1,625,000 is still a bit higher than I'm comfortable with.  Let's split the difference and go with my original offer of $1,600,000.  This would be a fair deal for both of us, and I'm confident we can close the deal at this price.",1600000.0,Bob,6,
,,Alice,6,AcceptOffer
