message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I think it's a great opportunity for you to get your hands on this amazing item. I'm willing to offer it to you for $9,500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for your offer. However, $9,500 is a bit steep for me. Would you consider selling it for $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that $9,500 is a bit high for you, but I'm not willing to go as low as $7,000. I'm willing to meet you halfway and offer it to you for $8,500.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice. How about we settle at $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not willing to go as low as $7,750, Bob. I'm willing to make one more concession and offer it to you for $8,200.",8200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, it seems we're getting close.  How about $8,000 even? That's a fair deal.",8000.0,Bob,6,
,,Alice,6,AcceptOffer
