alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I'll take the majority",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, but I'll give you a small share",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I'm not going to get taken advantage of",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a slightly smaller share, but I'm still the one making the proposal",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it 50-50, it's the fairest way",Alice,5,
,,,Bob,5,accept
