alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, see what happens next!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still fair, right?",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share this time, but I think this is a fairer split",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to take a bigger risk, but I think this is a good balance",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to take a bigger risk, but I think this is the best I can do",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting a bit desperate, but I think I can live with this",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm not budging much, but I'm willing to give you a small share",Alice,7,
,,,Bob,7,accept
