alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer leaves you with a good chunk of money.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Let's split it more fairly this time, Alice.  I'm feeling generous.",Bob,2,
,,"That's a bit too generous for yourself, Bob. I'm sure we can find a more balanced agreement.",Alice,2,reject
800000.0,200000.0,"Okay, Bob, how about a compromise? This offer still gives you a significant portion.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this offer is a good deal for both of us. Let's settle this before inflation eats away at our potential gains.",Bob,4,
,,"This isn't looking very balanced, Bob.  We're getting closer, but let's not rush into a decision.",Alice,4,reject
700000.0,300000.0,"This seems like a fair compromise, Bob.  We both benefit from closing the deal now.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, the clock is ticking, and inflation is hurting your share more than mine. This offer is a fair deal - let's agree and walk away with something substantial.",Bob,6,
,,"I understand the pressure of inflation, Bob, but I'm still confident we can reach a more equitable agreement.",Alice,6,reject
650000.0,350000.0,"Bob, let's be practical. This offer benefits us both. Accepting now avoids further losses from inflation.",Alice,7,
,,,Bob,7,reject
480000.0,520000.0,"Alice, this is getting ridiculous. Take this offer before inflation eats away even more of your share. It's a fair split, and we both need to be realistic about the situation.",Bob,8,
,,"Alright, Bob, you drive a hard bargain. I'll accept this offer.",Alice,8,accept
