alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's make it snappy.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Time is ticking - this is a fair deal.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to compromise, but don't think I'll go much lower",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Let's end this now and split it evenly.  A fair deal saves us both time and money.,Bob,6,
,,,Alice,6,accept
