alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, I value fairness too, but this deal needs to work for me. How about a slight adjustment?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, time is money, and it's losing value. This offer is a good compromise.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, let's find a middle ground. This offer considers the time pressure we both face.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, I'm aiming for a win-win. This offer is fair considering the time constraint and the value decrease.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're running out of time. This is a balanced offer reflecting the urgency of the situation.",Bob,6,
,,,Alice,6,reject
510000.0,490000.0,"Bob, this is getting ridiculous! Accept this offer before we both lose out.",Alice,7,
,,,Bob,7,reject
495000.0,505000.0,"Alice, this is getting us nowhere. I'm trying to be fair, but we need to close this deal. This is my final offer.",Bob,8,
,,,Alice,8,accept
