round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I trust your recommendation for now.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,Your previous recommendation was correct. I'll trust you again.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,You've been correct so far. I'll continue to trust your recommendations.
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,You've been correct so far. I'll take your recommendation and buy this product.
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Your previous recommendation was correct and I profited from it. I'll trust you again.
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,You're on a roll with correct recommendations. I'll buy this one too.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,You've been accurate with both positive and negative recommendations so far. I'll trust your judgment and pass on this one.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,You were correct again last round. I'll continue to trust your negative recommendations.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,Your track record is still perfect. I'll pass on this one as well.
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,You've been correct every time so far. I'll trust your positive recommendation and buy this product.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,You're still perfect with your recommendations. I'll trust your judgment and pass on this one.
high-quality,40000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Your recommendations have been spot on so far. I'll buy this product based on your positive recommendation.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,You've maintained a perfect track record. I'll trust your negative recommendation and pass on this one.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,You're still correct every time. I'll continue to trust your negative recommendations and pass on this one.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,Your recommendations remain perfect. I'll trust your judgment and pass on this one as well.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,You're still batting 100%. I'll continue to trust your negative recommendations and pass on this one.
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,You've been correct every time so far. I'll trust your positive recommendation and buy this product.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,You're still perfect with your recommendations. I'll trust your judgment and pass on this one.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Your track record remains flawless. I'll continue to trust your negative recommendations and pass on this one.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,You've been correct every single time. I'll trust your final recommendation and pass on this one.
