alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"A small offer for you Bob, while I take the lion's share. What do you say?",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Let's be reasonable, Alice. This is a much fairer split.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, I'm feeling generous, but let's not waste any more time.  Take this offer and we both walk away happy.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, let's end this.  This is a fair deal for both of us.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Okay Bob, let's meet in the middle. This is my final offer.",Alice,5,
,,,Bob,5,accept
