alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the lead, you can't beat this deal!",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"You're being too greedy, let's try again!",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'll give you a good chunk, but not too much!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're getting closer, but I want a bit more!",Alice,5,
,,,Bob,5,reject
6500.0,3500.0,"I'm willing to compromise, but not too much!",Bob,6,
,,,Alice,6,accept
